SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Bihar 10,2,1,91,1,1.0,100201,1002010911,100201091101,10620.48826063,10620.0,2.0,Purbi Champaran,1,1,66.0,3,3,Dead,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,1,1,0,3,1,2.0,1,4,3,Govt Doc/Nurse in Pvt 2,Home,Antibiotic 2,0.0,0.0,0,350.0,100.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1,Govt Doc/Nurse in Pvt 2,Another Village,Pvt Doc/Nurse 3,Other Town,Other Allopathic 3,2.0,700.0,Yes 1,0.0,100.0,0.0,0,0,0,0,0,0,0,1,2,4,3,,,168.5,168.39999389649,Standing 2,55.29999923707,55.59999847413,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,1.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,7136.0,7136.0,4.0,4.0,,,0.0,0.0,,0.0,25200.0,0.0,,25200.0,25200.0,none 0,none 0,KRISHI MAJDURI,Ag labour 63,Agriculture 0,210.0,8.39999961853,8.0,1680.0,Per Day 1,120.0,25200.0,25200.0,15.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,40.0,210.0,1680.0,25200.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,210.0,1680.0,parttime 3,0.0,66.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25200.0,0.0,0.0,0.0,0,0.0,0.0,,,,,,,,,,No 0,,,No 0,,,0.4666666666666667,0.1111111111111111,0.0,0.1925925925925925,0.2711111111111111,1.828654104193702,8.873047798971067,10.134599273499514,Agricultural,1.0,0.0,0.0,0.0,450.0,800.0,1250.0,17.516816143497756,1.0,0.0,2.0,1.0,0.0,0.25,0.0,1.0,0.4166666666666667,Bihar
IHDS-II 2,Bihar 10,2,1,92,1,1.0,100201,1002010921,100201092101,10620.48826063,10620.0,2.0,Purbi Champaran,2,1,42.0,3,3,Dead,IF Spouse/Parent outside for more than 6 months,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,1.0,100.0,1.0,2,1.0,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1,0,-1,0,-1,-1,-1,20.0,1,3,3,,,Antibiotic 2,0.0,700.0,1,400.0,30.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,4,1,1,,,,,,,,Yes 1,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,4.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,58184.0,14546.0,4.0,4.0,,,0.0,0.0,,0.0,25100.0,0.0,,25100.0,6275.0,none 0,none 0,KRISHI MAJDURI,Ag labour 63,Agriculture 0,201.0,8.0,8.0,1608.0,Per Day 1,125.0,25000.0,25100.0,15.625,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,30.0,200.0,1600.0,25000.0,parttime 3,1.0,8.0,100.0,<240hrs 2,,,,none 0,1.0,8.0,100.0,<240hrs 2,201.0,1608.0,parttime 3,0.0,,42.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,25000.0,0.0,100.0,0.0,1,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.5333333333333334,0.0,0.0,0.1777777777777778,0.24,1.4977562700000433,9.585140065773462,8.744328763999984,Agricultural,1.0,0.0,0.0,0.0,1130.0,0.0,1130.0,1.9421146706998487,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,2,1,92,1,2.0,100201,1002010921,100201092102,10620.48826063,10620.0,2.0,Purbi Champaran,1,3,4.0,2,14,,Dead,1.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,0,-1,0,-1,-1,-1,0.0,1,3,3,,,Antibiotic 2,0.0,400.0,1,300.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,6.0,120.0,120.0,Standing 2,22.20000076294,22.20000076294,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,58184.0,14546.0,4.0,4.0,,,0.0,0.0,,0.0,25100.0,0.0,,25100.0,6275.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,25100.0,,42.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,25000.0,0.0,100.0,0.0,1,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.2533333333333333,0.0,0.0,0.0844444444444444,0.114,0.7434486100267323,9.585140065773462,8.744328763999984,Inactive,0.0,0.0,0.0,0.0,720.0,0.0,720.0,1.237453595490169,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,2,1,93,1,2.0,100201,1002010931,100201093102,10620.48826063,10620.0,2.0,Purbi Champaran,2,2,34.0,1,3,1.0,,,0,-1,,,,0,-1,1,1,2,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30.0,1,Pvt Doc/Nurse 3,Another Village,,,Antibiotic 2,0.0,20000.0,Yes 1,18000.0,200.0,0.0,1,0,2,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,157.19999694825,157.19999694825,Standing 2,53.09999847413,53.20000076294,Yes 1,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,7.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,120850.0,17264.2851563,5.0,5.0,,,0.0,0.0,,0.0,24340.0,0.0,,24340.0,3477.1428223,parttime 3,none 0,KRISHI KARYA JAISE DHAAN ROPANA GAIHU KI,Ag labour 63,Agriculture 0,65.0,2.599999904633,6.0,390.0,Per Day 1,40.0,2600.0,2600.0,6.6666665077,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,35.0,65.0,390.0,2600.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,65.0,390.0,parttime 3,21740.0,37.0,34.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,15740.0,8600.0,0.0,1440.0,14300.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.25,0.1203703703703703,0.0611111111111111,0.6013359572669573,9.756453126125578,8.153966207465663,Agricultural,1.0,0.0,0.0,0.0,0.0,38200.0,38200.0,31.60943318163012,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Bihar
IHDS-II 2,Bihar 10,2,1,121,1,1.0,100201,1002011211,100201121101,10620.48826063,10620.0,2.0,Purbi Champaran,1,1,60.0,1,1,2.0,Dead,Dead,1,1,140.0,4.0,560.0,3,1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,0,0,-1,-1,-1,5.0,1,1,2,,,Antibiotic 2,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,,,Antibiotic 2,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,3,,,173.0,173.0,Standing 2,46.40000152588,45.70000076294,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,9.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,49214.0,5468.222168,7.0,7.0,3225.0,0.0,240.0,3465.0,,0.0,21100.0,0.0,,24565.0,2729.4443359,none 0,none 0,KHETI HAR MAJDUR,Ag labour 63,Agriculture 0,90.0,3.599999904633,5.0,450.0,Per Day 1,40.0,3600.0,3600.0,8.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,30.0,90.0,450.0,3600.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,230.0,1010.0,parttime 3,19870.455078,60.0,52.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,9100.0,12000.0,0.0,0.0,9100.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.4866666666666667,0.1111111111111111,0.0,0.1992592592592592,0.2801111111111111,1.8626796029677668,8.60689168567033,7.911853327498566,Agricultural,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,2,1,121,2,5.0,100201,1002011212,100201121205,10620.48826063,10620.0,2.0,Purbi Champaran,1,3,2.0,2,14,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,1,1,1,0,-1,-1,-1,0.0,1,1,2,,,Antibiotic 2,0.0,1000.0,1,200.0,100.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,,,Antibiotic 2,0.0,1000.0,No 0,800.0,100.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,79.0,79.0,Standing 2,9.5,9.39999961854,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,14754.0,2950.8000488,3.0,3.0,,,0.0,0.0,,0.0,3800.0,0.0,,3800.0,760.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,3800.0,30.0,26.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3800.0,0.0,0.0,0.0,0,3.0,3.0,0.0,,,,,,,,,No 0,,,No 0,,,0.8,0.1111111111111111,0.0,0.3037037037037037,0.4211111111111111,2.699457532857884,7.990170449279961,6.633318433280377,Inactive,0.0,0.0,0.0,0.0,1300.0,1900.0,3200.0,21.68903348244544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,Bihar
IHDS-II 2,Bihar 10,2,1,131,1,1.0,100201,1002011311,100201131101,10620.48826063,10620.0,2.0,Purbi Champaran,2,1,60.0,0,11,50.0,,,0,-1,,,,0,-1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,0,-1,0,-1,-1,-1,2.0,1,3,2,,,Antibiotic 2,0.0,100.0,1,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,146.0,146.0,Standing 2,37.40000152588,37.40000152588,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,3.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,21902.0,7300.6665039,6.0,6.0,,,-550.0,-550.0,,0.0,,0.0,40000.0,39450.0,13150.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,39450.0,,60.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.24,0.0,0.0,0.08,0.108,0.7079317532227443,8.895857889288175,9.48417703760591,Inactive,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.9131586156515387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,2,1,131,1,2.0,100201,1002011311,100201131102,10620.48826063,10620.0,2.0,Purbi Champaran,1,3,10.0,2,12,,50.0,1.0,0,-1,,,,0,-1,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,3,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,"Yes, currently 1",4.0,1,1,Hindi 1,1,Hindi 1,1,Hindi 1,1,1,1,Government 2,1.0,4th class 4,,Hindi 1,none 0,36.0,6.0,0.0,5.0,,,,,,Yes 1,Yes 1,Yes 1,500.0,100.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,1,0,-1,0,-1,-1,-1,2.0,1,3,2,,,Antibiotic 2,0.0,150.0,1,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,131.0,131.0,Standing 2,27.29999923707,27.29999923707,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,3.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,21902.0,7300.6665039,6.0,6.0,,,-550.0,-550.0,,0.0,,0.0,40000.0,39450.0,13150.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,40000.0,,60.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.24,0.0,0.0,0.08,0.108,0.7079317532227443,8.895857889288175,9.48417703760591,Inactive,0.0,0.0,0.0,0.0,300.0,0.0,300.0,1.369737923477308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,2,1,141,1,1.0,100201,1002011411,100201141101,10620.48826063,10620.0,2.0,Purbi Champaran,1,1,55.0,1,3,2.0,Dead,Dead,0,-1,,,,0,-1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,0,-1,0,-1,-1,-1,2.0,1,3,2,,,Antibiotic 2,0.0,30.0,0,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,4,4,3,,,160.10000610352,160.10000610352,Standing 2,49.90000152588,49.70000076294,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,4.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,37714.0,9428.5,3.0,3.0,,,3150.0,3150.0,,0.0,23100.0,0.0,,26250.0,6562.5,parttime 3,none 0,KRISHI MAJDURI,Ag labour 63,Agriculture 0,200.0,8.0,8.0,1600.0,Per Day 1,90.0,18000.0,18000.0,11.25,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,25.0,200.0,1600.0,18000.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,200.0,1600.0,parttime 3,8250.0,55.0,50.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,23100.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.24,0.0,0.0,0.08,0.108,0.7079317532227443,9.151598351952419,8.78912690689988,Agricultural,1.0,0.0,0.0,0.0,60.0,0.0,60.0,0.1590921143341995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,2,1,141,1,3.0,100201,1002011411,100201141103,10620.48826063,10620.0,2.0,Purbi Champaran,1,3,16.0,2,13,,1.0,2.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,0,-1,0,-1,-1,-1,3.0,1,3,2,,,Antibiotic 2,0.0,40.0,0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,5.0,160.19999694825,160.19999694825,Standing 2,43.70000076294,44.09999847413,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,4.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,37714.0,9428.5,3.0,3.0,,,3150.0,3150.0,,0.0,23100.0,0.0,,26250.0,6562.5,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,26250.0,55.0,50.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,23100.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.26,0.0,0.0,0.0866666666666666,0.117,0.7689769332862971,9.151598351952419,8.78912690689988,Inactive,0.0,0.0,0.0,0.0,80.0,0.0,80.0,0.212122819112266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,2,1,151,1,1.0,100201,1002011511,100201151101,10620.48826063,10620.0,2.0,Purbi Champaran,2,1,70.0,3,11,Dead,Dead,Dead,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,0,-1,0,-1,-1,-1,4.0,1,3,2,,,Antibiotic 2,0.0,80.0,1,60.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,1,0,0,0,0,1,1,-1,-1,-1,-1,,,144.5,144.5,Standing 2,41.0,41.0,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,1.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,19554.0,19554.0,2.0,2.0,,6600.0,0.0,6600.0,,0.0,,0.0,,6600.0,6600.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,6600.0,,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.28,0.0,0.25,0.1766666666666666,0.126,0.8532411222270952,9.880986287189614,8.794824928014517,Inactive,0.0,0.0,0.0,0.0,140.0,0.0,140.0,0.7159660427534008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
