SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_binary,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Rajasthan 08,6,1,141,2,4.0,80601,806011412,80601141204,3126.69875158,3127.0,6.0,Alwar,2,5,7.0,2,12,,Dead,3.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,1,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,2nd class 2,,Hindi 1,1st class 1,30.0,6.0,0.0,4.0,,,,,,Yes 1,Yes 1,No 0,0.0,50.0,1000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,7.0,0,1,0,0,-1,-1,-1,4.0,1,3,3,,,Other Allopathic 3,0.0,50.0,0,50.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,123.0,123.0,Standing 2,22.0,22.0,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,6.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,53750.0,8958.3330078,10.0,10.0,88600.0,0.0,35000.0,123600.0,,0.0,,0.0,,123600.0,20600.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,123600.0,66.0,58.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.32,0.0,0,0.16,0.144,1.1872058257384863,9.10045106210435,9.933046354777673,Inactive,0.0,0.0,0.0,0.0,110.0,0.0,110.0,0.20465116279069767,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,141,2,5.0,80601,806011412,80601141205,3126.69875158,3127.0,6.0,Alwar,1,5,6.0,2,12,,Dead,3.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,1st class 1,,Hindi 1,1st class 1,30.0,6.0,0.0,3.0,,,,,,Yes 1,Yes 1,No 0,0.0,50.0,1000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,0,-1,-1,-1,3.0,1,3,3,,,Other Allopathic 3,0.0,50.0,0,50.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,117.0,117.0,Standing 2,19.39999961854,19.39999961854,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,6.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,53750.0,8958.3330078,10.0,10.0,88600.0,0.0,35000.0,123600.0,,0.0,,0.0,,123600.0,20600.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,123600.0,66.0,58.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.2866666666666667,0.0,0,0.1433333333333333,0.129,1.1515358510733051,9.10045106210435,9.933046354777673,Inactive,0.0,0.0,0.0,0.0,110.0,0.0,110.0,0.20465116279069767,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,141,2,6.0,80601,806011412,80601141206,3126.69875158,3127.0,6.0,Alwar,1,5,5.0,2,12,,Dead,3.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,1st class 1,,Hindi 1,1st class 1,30.0,6.0,0.0,7.0,,,,,,No 0,Yes 1,No 0,0.0,0.0,200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,0,-1,-1,-1,2.0,1,3,3,,,Other Allopathic 3,0.0,50.0,0,50.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,112.0,112.0,Standing 2,16.5,16.5,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,6.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,53750.0,8958.3330078,10.0,10.0,88600.0,0.0,35000.0,123600.0,,0.0,,0.0,,123600.0,20600.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,123600.0,66.0,58.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.28,0.0,0,0.14,0.126,1.1389069165783006,9.10045106210435,9.933046354777673,Inactive,0.0,0.0,0.0,0.0,110.0,0.0,110.0,0.20465116279069767,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,151,1,1.0,80601,806011511,80601151101,3126.69875158,3127.0,6.0,Alwar,1,1,70.0,1,15,2.0,Dead,Dead,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1,0,-1,0,-1,-1,-1,6.0,1,1,2,,,Antibiotic 2,0.0,500.0,1,200.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,2,1,4,1,1,,,168.0,168.10000610352,Standing 2,56.0,56.0,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,2.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,34720.0,17360.0,7.0,7.0,,,-2150.0,-2150.0,,0.0,,12000.0,,9850.0,4925.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,9850.0,70.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.32,0.0,1,0.16,0.144,1.1898625539164387,9.761981590241948,8.502079553606189,Inactive,0.0,0.0,0.0,0.0,750.0,0.0,750.0,2.160138248847926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,151,1,2.0,80601,806011511,80601151102,3126.69875158,3127.0,6.0,Alwar,2,2,65.0,1,11,1.0,,,0,-1,,,,0,-1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10.0,1,Govt Doc/Nurse 1,Another Village,,,Other Allopathic 3,10.0,6000.0,Yes 1,0.0,5000.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,153.0,153.0,Standing 2,45.0,45.0,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,2.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,34720.0,17360.0,7.0,7.0,,,-2150.0,-2150.0,,0.0,,12000.0,,9850.0,4925.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,9850.0,70.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.9048385858153616,9.761981590241948,8.502079553606189,Inactive,0.0,0.0,0.0,0.0,0.0,11000.0,11000.0,31.682027649769584,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,151,2,3.0,80601,806011512,80601151203,3126.69875158,3127.0,6.0,Alwar,1,3,16.0,2,12,,1.0,2.0,1,1,100.0,4.0,400.0,3,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,9,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,3.0,Secondary 10,,Hindi 1,1st class 1,36.0,0.0,0.0,6.0,,,,,,Yes 1,No 0,No 0,0.0,0.0,5000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,0,1,0,0,-1,-1,-1,0.0,1,1,2,Govt Doc/Nurse 1,This village or Town,Antibiotic 2,0.0,0.0,0,100.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,164.0,164.0,Standing 2,47.70000076294,47.79999923707,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,7.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,85488.0,12212.5712891,12.0,12.0,62800.0,0.0,8400.0,71200.0,,0.0,,0.0,,71200.0,10171.4287109,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,100.0,400.0,parttime 3,64725.773438,37.0,35.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,8,8.0,0.0,,,,,,,,,No 0,,,No 0,,,0.2266666666666666,0.0,0,0.1133333333333333,0.102,1.0094444993661502,9.410303013207999,9.227337962056833,Inactive,0.0,0.0,0.0,0.0,110.0,0.0,110.0,0.12867303013288414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,161,1,3.0,80601,806011611,80601161103,3126.69875158,3127.0,6.0,Alwar,2,3,10.0,2,12,,1.0,2.0,1,1,150.0,6.0,900.0,3,0,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,5th class 5,,Hindi 1,1st class 1,36.0,6.0,0.0,6.0,,,,,,Yes 1,No 0,No 0,0.0,0.0,3000.0,0.0,0.0,"Yes, currently 2",5.0,Only available 1,,Yes 1,Rarely/Never 1,Male 1,No 0,Rarely/Never 1,Good 2,Rarely/Never 1,No 0,No 0,0.0,Average 2,Always 4,0.0,No 0,No 0,No 0,1.0,4.0,1,0,-1,0,-1,-1,-1,4.0,1,1,2,Govt Doc/Nurse 1,This village or Town,Antibiotic 2,0.0,0.0,0,200.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,125.0,125.0,Standing 2,25.20000076294,25.20000076294,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,7.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,129000.0,18428.5722656,16.0,16.0,29750.0,0.0,48500.0,78250.0,,0.0,,0.0,,78250.0,11178.5712891,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,150.0,900.0,parttime 3,17000.0,33.0,28.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,16,16.0,0.0,,,,,,,,,No 0,,,No 0,,,0.28,0.0,0,0.14,0.126,1.1389069165783006,9.821711841799862,9.321753946870409,Inactive,0.0,0.0,0.0,0.0,250.0,0.0,250.0,0.1937984496124031,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,161,1,5.0,80601,806011611,80601161105,3126.69875158,3127.0,6.0,Alwar,2,3,5.0,2,12,,1.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,1,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,2nd class 2,,Hindi 1,1st class 1,30.0,0.0,0.0,7.0,,,,,,Yes 1,No 0,No 0,0.0,0.0,2000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,0,-1,-1,-1,8.0,1,1,2,Govt Doc/Nurse 1,This village or Town,Antibiotic 2,0.0,0.0,0,300.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,113.0,113.0,Standing 2,16.60000038147,16.60000038147,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,7.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,129000.0,18428.5722656,16.0,16.0,29750.0,0.0,48500.0,78250.0,,0.0,,0.0,,78250.0,11178.5712891,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,78250.0,33.0,28.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,16,16.0,0.0,,,,,,,,,No 0,,,No 0,,,0.32,0.0,0,0.16,0.144,1.1872058257384863,9.821711841799862,9.321753946870409,Inactive,0.0,0.0,0.0,0.0,350.0,0.0,350.0,0.2713178294573643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,171,1,1.0,80601,806011711,80601171101,3126.69875158,3127.0,6.0,Alwar,1,1,48.0,1,1,2.0,Dead,IF Spouse/Parent outside for more than 6 months,1,1,300.0,4.0,1200.0,3,1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20.0,1,Govt Doc/Nurse 1,Another Village,,,Other Allopathic 3,0.0,10000.0,No 0,5000.0,1000.0,0.0,0,0,0,0,0,0,0,3,3,4,1,,,169.0,169.0,Standing 2,73.40000152588,73.40000152588,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,6.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,102680.0,17113.3339844,9.0,9.0,33600.0,0.0,31700.0,65300.0,,0.0,,0.0,,65300.0,10883.3330078,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,300.0,1200.0,parttime 3,52778.261719,48.0,46.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.9048385858153616,9.747671636061625,9.294987816125287,Agricultural,1.0,0.0,0.0,0.0,0.0,16000.0,16000.0,15.582391897156214,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,171,2,5.0,80601,806011712,80601171205,3126.69875158,3127.0,6.0,Alwar,1,3,2.0,2,14,,1.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,1,1,0,-1,-1,-1,0.0,1,2,3,,,Pain killer/Cough syrup 1,0.0,50.0,1,450.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,83.0,83.0,Standing 2,11.89999961854,11.89999961854,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,5.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,20314.0,4062.8000488,9.0,9.0,23900.0,0.0,29980.0,53880.0,,0.0,,0.0,,53880.0,10776.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,53880.0,28.0,23.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,5,5.0,0.0,,,,,,,,,No 0,,,No 0,,,0.4666666666666667,0.0,0,0.2333333333333333,0.21,1.4949126573348137,8.309873787457377,9.2850767180902,Inactive,0.0,0.0,0.0,0.0,550.0,0.0,550.0,2.7074923697942306,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.08333333333333333,Rajasthan
IHDS-II 2,Rajasthan 08,6,1,181,2,1.0,80601,806011812,80601181201,3126.69875158,3127.0,6.0,Alwar,1,1,35.0,1,1,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,1,1,200.0,8.0,1600.0,3,1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,9,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1,0,-1,0,-1,-1,-1,15.0,1,1,2,,,Pain killer/Cough syrup 1,0.0,300.0,0,100.0,60.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,167.0,167.0,Standing 2,56.20000076294,56.20000076294,No 0,0,3,non-metro,,478.0,905.0,0.5179640650749,5.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,,,,101208.0,20241.5996094,11.0,11.0,98900.0,0.0,-11200.0,87700.0,,0.0,,0.0,,87700.0,17540.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,200.0,1600.0,parttime 3,20363.828125,35.0,25.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,9,9.0,0.0,,,,,,,,,No 0,,,No 0,,,0.5,0.0,0,0.25,0.225,1.7011643297660937,9.9155445543534,9.772239265926174,Agricultural,1.0,0.0,0.0,0.0,460.0,0.0,460.0,0.45450952493874003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Rajasthan
