SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_binary,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Himachal Pradesh 02,1,2,52,1,3.0,20102,201020521,20102052103,1131.72188755,1132.0,1.0,Chamba,2,3,16.0,2,12,,1.0,2.0,1,1,20.0,1.0,20.0,2,0,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,9,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,4.0,Secondary 10,,Hindi 1,1st class 1,36.0,7.0,1.0,1.0,,,,,,No 0,No 0,No 0,0.0,500.0,2000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,1,0,-1,0,-1,-1,-1,1.0,1,1,3,,,Other Allopathic 3,0.0,0.0,0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,4.0,154.19999694825,154.19999694825,Standing 2,45.90000152588,45.90000152588,No 0,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,5.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,56852.0,11370.4003906,12.0,12.0,4400.0,0.0,19500.0,23900.0,,0.0,55200.0,0.0,,79100.0,15820.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,20.0,20.0,<240hrs 2,69024.078125,40.0,38.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,55200.0,0.0,0.0,7200.0,48000.0,0,8,8.0,0.0,,,,,,,,,No 0,,,No 0,,,0.2333333333333333,0.0,0,0.1166666666666666,0.105,0.885041403164321,9.338856744560523,9.669030241321645,Inactive,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.2638429606698093,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0833333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,2,61,1,2.0,20102,201020611,20102061102,1131.72188755,1132.0,1.0,Chamba,2,2,46.0,1,11,1.0,,,1,1,30.0,6.0,180.0,2,0,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1,0,-1,0,-1,-1,-1,4.0,1,3,3,,,Other Allopathic 3,0.0,0.0,0,600.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,160.19999694825,160.19999694825,Standing 2,61.20000076294,61.20000076294,Yes 1,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,4.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,85040.0,21260.0,12.0,12.0,4250.0,0.0,850.0,5100.0,,0.0,87000.0,0.0,5000.0,97100.0,24275.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,30.0,180.0,<240hrs 2,95222.914063,52.0,46.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,87000.0,0.0,0.0,0.0,87000.0,1,9,9.0,0.0,,,,,,,,,No 0,,,No 0,,,0.32,0.0,0,0.16,0.144,1.1397608101928185,9.964629687478366,10.097202293159526,Inactive,0.0,0.0,0.0,0.0,700.0,0.0,700.0,0.8231420507996237,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0833333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,2,71,1,1.0,20102,201020711,20102071101,1131.72188755,1132.0,1.0,Chamba,2,1,42.0,3,4,Dead,Dead,Dead,1,1,30.0,5.0,150.0,2,1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,2.0,100.0,100.0,-1,1.0,2.0,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,0,-1,-1,-1,0.0,1,3,2,,,Other Allopathic 3,0.0,0.0,0,300.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,136.10000610352,136.10000610352,Standing 2,34.90000152588,34.90000152588,Yes 1,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,8.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,110962.0,13870.25,15.0,15.0,120.0,0.0,3100.0,3220.0,,84000.0,12000.0,0.0,,99220.0,12402.5,parttime 3,none 0,NAREGA,Construction 95,Construction 50,50.0,2.0,8.0,400.0,Per Day 1,120.0,6000.0,6000.0,15.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,10.0,,,,none 0,50.0,400.0,6000.0,parttime 3,,,,none 0,50.0,400.0,6000.0,parttime 3,80.0,550.0,parttime 3,93196.0,,42.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,12000.0,0.0,0.0,12000.0,0.0,0,0,,0.0,,,,,,,,,No 0,,,No 0,,,0.2666666666666666,0.0,0,0.1333333333333333,0.12,0.9888295957152656,9.537573631814771,9.425653344175204,Wage,0.0,1.0,0.0,0.0,400.0,0.0,400.0,0.3604837692182909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,2,71,1,5.0,20102,201020711,20102071105,1131.72188755,1132.0,1.0,Chamba,1,3,14.0,2,12,,Dead,1.0,1,1,30.0,5.0,150.0,2,0,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,7,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,2.0,8th class 8,,Hindi 1,1st class 1,36.0,7.0,0.0,0.0,,,,,,Yes 1,No 0,No 0,0.0,360.0,1500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,12.0,1,1,1,0,-1,-1,-1,7.0,1,3,2,,,Other Allopathic 3,0.0,0.0,0,300.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,4.0,156.5,156.5,Standing 2,32.90000152588,32.90000152588,No 0,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,8.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,110962.0,13870.25,15.0,15.0,120.0,0.0,3100.0,3220.0,,84000.0,12000.0,0.0,,99220.0,12402.5,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,30.0,150.0,<240hrs 2,98421.0,,42.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,12000.0,0.0,0.0,12000.0,0.0,0,0,,0.0,,,,,,,,,No 0,,,No 0,,,0.6066666666666667,0.0,0,0.3033333333333333,0.273,2.0391024233145862,9.537573631814771,9.425653344175204,Inactive,0.0,0.0,0.0,0.0,400.0,0.0,400.0,0.3604837692182909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,2,91,1,2.0,20102,201020911,20102091102,1131.72188755,1132.0,1.0,Chamba,2,2,44.0,1,11,1.0,,,1,0,,,,0,0,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0,0,-1,1,0,1,0,1.0,1,3,3,,,Other Allopathic 3,0.0,0.0,0,70.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,144.69999694825,144.69999694825,Standing 2,61.5,61.5,Yes 1,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,3.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,267875.1875,89291.7265625,22.0,21.0,,1000.0,27100.0,28100.0,,0.0,240000.0,0.0,10000.0,278100.0,92700.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,278100.0,49.0,44.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,240000.0,0.0,0.0,2,12,8.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0466666666666666,0.0555555555555555,0,0.0511111111111111,0.0515555555555555,0.5693527766244356,11.399675314079316,11.437123751553946,Inactive,0.0,0.0,0.0,0.0,70.0,0.0,70.0,0.0261315729363698,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0833333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,2,101,1,1.0,20102,201021011,20102101101,1131.72188755,1132.0,1.0,Chamba,1,1,70.0,1,10,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,15.0,1,Govt Doc/Nurse 1,Another Village,,,Other Allopathic 3,0.0,0.0,,7200.0,800.0,7200.0,1,0,0,0,1,0,0,-1,-1,-1,-1,,,148.5,148.5,Standing 2,61.90000152588,61.90000152588,No 0,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,90215.0,15035.8330078,23.0,22.0,,,0.0,0.0,,144000.0,3600.0,0.0,36000.0,183600.0,30600.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,183600.0,70.0,64.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3600.0,0.0,0.0,3600.0,0.0,1,15,0.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,1,0.1111111111111111,0.1222222222222222,1.0363036667305512,9.61825800404069,10.328755287940472,Inactive,0.0,0.0,0.0,0.0,0.0,8000.0,8000.0,8.86770492711855,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,2,101,1,2.0,20102,201021011,20102101102,1131.72188755,1132.0,1.0,Chamba,2,2,64.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,10,10,0,0,II,9,-1,-1,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.0,1,Pvt Doc/Nurse 3,District Town,,,Ayurvedic 4,0.0,0.0,,3150.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,140.10000610352,140.10000610352,Standing 2,55.29999923707,55.29999923707,No 0,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,90215.0,15035.8330078,23.0,22.0,,,0.0,0.0,,144000.0,3600.0,0.0,36000.0,183600.0,30600.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,183600.0,70.0,64.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3600.0,0.0,0.0,3600.0,0.0,1,15,0.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.6955816438128287,9.61825800404069,10.328755287940472,Inactive,0.0,0.0,0.0,0.0,0.0,3150.0,3150.0,3.491658815052929,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,2,101,1,3.0,20102,201021011,20102101103,1131.72188755,1132.0,1.0,Chamba,2,3,36.0,2,4,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,1.0,100.0,30.0,2,3.0,,1,1,1,0,15,15,0,0,II,1,2,1,2,II,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0,1,1,0,-1,-1,-1,0.0,1,3,3,,,Other Allopathic 3,0.0,0.0,0,150.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,90215.0,15035.8330078,23.0,22.0,,,0.0,0.0,,144000.0,3600.0,0.0,36000.0,183600.0,30600.0,none 0,none 0,RASTA NIRMAN KA KAM,Construction 95,Construction 50,30.0,1.200000047684,8.0,240.0,Per Day 1,120.0,3600.0,3600.0,15.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,30.0,,,,none 0,30.0,240.0,3600.0,parttime 3,,,,none 0,30.0,240.0,3600.0,parttime 3,30.0,240.0,parttime 3,180000.0,70.0,64.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3600.0,0.0,0.0,3600.0,0.0,1,15,0.0,15.0,,,,,,,,,No 0,,,No 0,,,0.2666666666666666,0.0,0,0.1333333333333333,0.12,0.9888295957152656,9.61825800404069,10.328755287940472,Wage,0.0,1.0,0.0,0.0,200.0,0.0,200.0,0.2216926231779637,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0833333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,2,111,1,1.0,20102,201021111,20102111101,1131.72188755,1132.0,1.0,Chamba,1,1,80.0,1,10,2.0,Dead,Dead,1,1,10.0,1.0,10.0,2,1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,II,9,-1,-1,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,10.0,1,Govt Doc/Nurse 1,Another Village,,,Other Allopathic 3,0.0,0.0,,0.0,100.0,10000.0,0,0,0,0,0,0,0,1,1,1,3,,,157.5,157.5,Standing 2,54.09999847413,54.09999847413,No 0,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,98614.40625,49307.203125,23.0,22.0,4000.0,0.0,0.0,4000.0,,324000.0,,0.0,,328000.0,164000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,10.0,10.0,<240hrs 2,324000.0,80.0,76.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,10.0,4.0,,,,,,,,,No 0,,,No 0,,,0.0,0.3333333333333333,0,0.1666666666666666,0.1833333333333333,1.2227725713202604,10.805845738177,12.007621706806336,Inactive,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.1014050622040833,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,2,111,1,2.0,20102,201021111,20102111102,1131.72188755,1132.0,1.0,Chamba,2,2,76.0,1,11,1.0,,,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,5.0,1,Pvt Doc/Nurse 3,Other Town,,,Other Allopathic 3,7.0,0.0,,1800.0,3600.0,9000.0,2,1,0,1,0,0,0,-1,-1,-1,-1,,,148.5,148.5,Standing 2,64.59999847413,64.59999847413,No 0,0,3,non-metro,,520.40002441407,913.0,0.6335282921791,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,98614.40625,49307.203125,23.0,22.0,4000.0,0.0,0.0,4000.0,,324000.0,,0.0,,328000.0,164000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,328000.0,80.0,76.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,10.0,4.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,1,0.1111111111111111,0.1222222222222222,1.0363036667305512,10.805845738177,12.007621706806336,Inactive,0.0,0.0,0.0,0.0,0.0,5400.0,5400.0,5.475873359020503,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,1,3,11,1,3.0,20103,201030111,20103011103,1998.57265448,1999.0,1.0,Chamba,2,2,41.0,1,11,1.0,,,1,1,50.0,3.0,150.0,2,0,1,1,2,0,1,1,1,230.0,8.0,1,0,-1.0,,,-1,0,-1,,,230.0,1840.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,30.0,1,Pvt Doc/Nurse 3,Another Village,,,Other Allopathic 3,0.0,6000.0,Yes 1,0.0,500.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,152.19999694825,152.30000305176,Standing 2,51.40000152588,51.40000152588,Yes 1,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,79000.0,,,79937.0,13322.8330078,21.0,20.0,18400.0,0.0,1100.0,19500.0,79000.0,0.0,,0.0,,98500.0,16416.6660156,parttime 3,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,280.0,1990.0,parttime 3,13180.851563,47.0,46.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,12,12.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0,0.1111111111111111,0.1222222222222222,1.0363036667305512,9.497309666046798,9.70605231827324,Inactive,0.0,0.0,0.0,0.0,0.0,6500.0,6500.0,8.13140348024069,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
